2011-11-18 00:00	1.57479	1.58876	1.57373	1.58043	235664
2011-11-20 00:00	1.57857	1.57964	1.57570	1.57737	7394
2011-11-21 00:00	1.57737	1.57753	1.56122	1.56368	226514
2011-11-22 00:00	1.56368	1.56911	1.55821	1.56452	236166
2011-11-23 00:00	1.56452	1.56548	1.54944	1.55206	240428
2011-11-24 00:00	1.55196	1.55657	1.54700	1.54751	185367
2011-11-25 00:00	1.54751	1.55179	1.54229	1.54370	189772
2011-11-27 00:00	1.54875	1.55004	1.54646	1.54839	9361
2011-11-28 00:00	1.54839	1.55942	1.54589	1.54978	224106
2011-11-29 00:00	1.54978	1.56561	1.54689	1.55955	230948
2011-11-30 00:00	1.55955	1.57794	1.55257	1.57042	239868
2011-12-01 00:00	1.57032	1.57558	1.56364	1.56828	210554
2011-12-02 00:00	1.56826	1.57253	1.55763	1.55951	189596
2011-12-04 00:00	1.56249	1.56249	1.55855	1.56044	4381
2011-12-05 00:00	1.56044	1.57167	1.55867	1.56420	184741
2011-12-06 00:00	1.56425	1.56640	1.55610	1.56019	214459
2011-12-07 00:00	1.56019	1.57231	1.55942	1.56982	203393
2011-12-08 00:00	1.56982	1.57694	1.56099	1.56351	216438
2011-12-09 00:00	1.56349	1.57345	1.55845	1.56673	209654
2011-12-11 00:00	1.56531	1.56577	1.56359	1.56521	5352
2011-12-12 00:00	1.56520	1.56571	1.55370	1.55741	240182
2011-12-13 00:00	1.55739	1.56291	1.54505	1.54766	250455
2011-12-14 00:00	1.54766	1.55310	1.54090	1.54717	225343
2011-12-15 00:00	1.54717	1.55291	1.54332	1.55225	214890
2011-12-16 00:00	1.55229	1.55571	1.54831	1.55427	194127
2011-12-18 00:00	1.55420	1.55420	1.55134	1.55203	4267
2011-12-19 00:00	1.55203	1.55446	1.54645	1.55071	205399
2011-12-20 00:00	1.55071	1.57005	1.55025	1.56681	204003
2011-12-21 00:00	1.56681	1.57737	1.56476	1.56661	222101
2011-12-22 00:00	1.56661	1.57280	1.56489	1.56774	170719
2011-12-23 00:00	1.56780	1.57073	1.55792	1.55847	122176
2011-12-25 00:00	1.55928	1.55999	1.55809	1.55913	1385
2011-12-26 00:00	1.55930	1.56455	1.55894	1.56259	30266
2011-12-27 00:00	1.56264	1.56850	1.55951	1.56613	89216
2011-12-28 00:00	1.56613	1.56915	1.54362	1.54362	165521
2011-12-29 00:00	1.54362	1.54758	1.53617	1.54137	166149
2011-12-30 00:00	1.54130	1.55716	1.54009	1.55457	145419
2012-01-01 00:00	1.54957	1.55121	1.54841	1.55011	2285
2012-01-02 00:00	1.55011	1.55429	1.54671	1.55162	41671
2012-01-03 00:00	1.55163	1.56694	1.55047	1.56444	194161
2012-01-04 00:00	1.56444	1.56686	1.55790	1.56082	207028
2012-01-05 00:00	1.56085	1.56287	1.54670	1.54979	210442
2012-01-06 00:00	1.54980	1.55253	1.53750	1.54248	194484
2012-01-08 00:00	1.54230	1.54291	1.53984	1.54159	8449
2012-01-09 00:00	1.54159	1.54695	1.53950	1.54558	201744
2012-01-10 00:00	1.54558	1.55002	1.54460	1.54707	204511
2012-01-11 00:00	1.54706	1.54875	1.53090	1.53335	214336
2012-01-12 00:00	1.53335	1.53672	1.52790	1.53401	228552
2012-01-13 00:00	1.53401	1.54093	1.52336	1.53163	231278
2012-01-15 00:00	1.52775	1.53010	1.52749	1.53009	5440
2012-01-16 00:00	1.53009	1.53522	1.52817	1.53204	167117
2012-01-17 00:00	1.53204	1.54039	1.53162	1.53383	210314
2012-01-18 00:00	1.53382	1.54414	1.53270	1.54276	231120
2012-01-19 00:00	1.54276	1.54922	1.54150	1.54823	215759
2012-01-20 00:00	1.54825	1.55765	1.54500	1.55738	195488
2012-01-22 00:00	1.55535	1.55655	1.55394	1.55425	5712
2012-01-23 00:00	1.55426	1.56019	1.55164	1.55765	207148
2012-01-24 00:00	1.55772	1.56277	1.55327	1.56239	211811
2012-01-25 00:00	1.56235	1.56784	1.55314	1.56565	231705
2012-01-26 00:00	1.56565	1.57344	1.56500	1.56749	217727
2012-01-27 00:00	1.56749	1.57390	1.56410	1.57257	203724
2012-01-29 00:00	1.57305	1.57335	1.57124	1.57221	4974
2012-01-30 00:00	1.57221	1.57252	1.56536	1.57050	210320
2012-01-31 00:00	1.57050	1.57961	1.57002	1.57581	234706
2012-02-01 00:00	1.57594	1.58826	1.57061	1.58449	244643
2012-02-02 00:00	1.58449	1.58584	1.57950	1.58019	215368
2012-02-03 00:00	1.58019	1.58600	1.57500	1.58115	199518
2012-02-05 00:00	1.58102	1.58230	1.57843	1.57995	7430
2012-02-06 00:00	1.57993	1.58405	1.57298	1.58111	181765
2012-02-07 00:00	1.58110	1.59046	1.57878	1.58903	192115
2012-02-08 00:00	1.58903	1.59281	1.57944	1.58084	174704
2012-02-09 00:00	1.58084	1.58849	1.57915	1.58112	183586
2012-02-10 00:00	1.58112	1.58489	1.57298	1.57533	159682
2012-02-12 00:00	1.57757	1.57979	1.57612	1.57763	8082
2012-02-13 00:00	1.57764	1.58268	1.57157	1.57214	158051
2012-02-14 00:00	1.57216	1.57698	1.56442	1.56892	178929
2012-02-15 00:00	1.56892	1.57355	1.56700	1.56838	186171
2012-02-16 00:00	1.56837	1.58162	1.56550	1.58045	183706
2012-02-17 00:00	1.58045	1.58618	1.57890	1.58211	154604
2012-02-19 00:00	1.58450	1.58777	1.58210	1.58652	13670
2012-02-20 00:00	1.58652	1.58798	1.58194	1.58282	117083
2012-02-21 00:00	1.58280	1.58647	1.57723	1.57900	169742
2012-02-22 00:00	1.57900	1.58136	1.56480	1.56690	154663
2012-02-23 00:00	1.56690	1.57505	1.56498	1.57437	143576
2012-02-24 00:00	1.57430	1.58985	1.57211	1.58770	137016
2012-02-26 00:00	1.58829	1.59008	1.58807	1.58832	10007
2012-02-27 00:00	1.58832	1.58872	1.58098	1.58296	157875
2012-02-28 00:00	1.58297	1.59226	1.57990	1.59209	148774
2012-02-29 00:00	1.59213	1.59916	1.59042	1.59209	172225
2012-03-01 00:00	1.59204	1.59748	1.58960	1.59579	158567
2012-03-02 00:00	1.59579	1.59658	1.58229	1.58325	136009
2012-03-04 00:00	1.58349	1.58458	1.58297	1.58301	3964
2012-03-05 00:00	1.58297	1.58768	1.57850	1.58730	113379
2012-03-06 00:00	1.58730	1.58815	1.56960	1.57191	133346
2012-03-07 00:00	1.57190	1.57586	1.56974	1.57300	124988
2012-03-08 00:00	1.57301	1.58329	1.57235	1.58209	130186
2012-03-09 00:00	1.58208	1.58282	1.56619	1.56730	133962
2012-03-11 00:00	1.56626	1.56751	1.56608	1.56661	3826
2012-03-12 00:00	1.56660	1.56951	1.56020	1.56501	130317
2012-03-13 00:00	1.56502	1.57469	1.56200	1.57031	145375
2012-03-14 00:00	1.57032	1.57434	1.56488	1.56510	144412
2012-03-15 00:00	1.56510	1.57364	1.56338	1.57018	136531
2012-03-16 00:00	1.57019	1.58607	1.56939	1.58442	125867
2012-03-18 00:00	1.58340	1.58522	1.58304	1.58344	3591
2012-03-19 00:00	1.58344	1.59138	1.58205	1.58856	118447
2012-03-20 00:00	1.58856	1.58963	1.58306	1.58635	121530
2012-03-21 00:00	1.58635	1.59228	1.58160	1.58725	155794
2012-03-22 00:00	1.58727	1.58918	1.57699	1.58225	149635
2012-03-23 00:00	1.58225	1.59088	1.58056	1.58670	135869
2012-03-25 00:00	1.58734	1.58831	1.58690	1.58776	4537
2012-03-26 00:00	1.58776	1.59731	1.58008	1.59594	136682
2012-03-27 00:00	1.59595	1.60006	1.59420	1.59521	133358
2012-03-28 00:00	1.59521	1.59637	1.58420	1.58903	146052
2012-03-29 00:00	1.58903	1.59632	1.58598	1.59563	137027
2012-03-30 00:00	1.59563	1.60367	1.59545	1.60105	131743
2012-04-01 00:00	1.60214	1.60273	1.60047	1.60101	4509
2012-04-02 00:00	1.60101	1.60622	1.59785	1.60345	125912
2012-04-03 00:00	1.60345	1.60459	1.58912	1.59028	146329
2012-04-04 00:00	1.59028	1.59094	1.58325	1.59019	138655
2012-04-05 00:00	1.59017	1.59080	1.58050	1.58274	120869
2012-04-06 00:00	1.58274	1.58904	1.58243	1.58722	47990
2012-04-08 00:00	1.58856	1.58923	1.58520	1.58756	4857
2012-04-09 00:00	1.58758	1.59133	1.58351	1.59054	66485
2012-04-10 00:00	1.59054	1.59298	1.58084	1.58525	157649
2012-04-11 00:00	1.58522	1.59377	1.58511	1.59229	141860
2012-04-12 00:00	1.59230	1.59842	1.59117	1.59567	139066
2012-04-13 00:00	1.59570	1.59687	1.58403	1.58444	132362
2012-04-15 00:00	1.58461	1.58591	1.58338	1.58359	6445
2012-04-16 00:00	1.58359	1.59103	1.58187	1.58945	162274
2012-04-17 00:00	1.58945	1.59700	1.58617	1.59392	145091
2012-04-18 00:00	1.59391	1.60418	1.58945	1.60187	155395
2012-04-19 00:00	1.60187	1.60771	1.60085	1.60578	157525
2012-04-20 00:00	1.60578	1.61496	1.60377	1.61188	138543
2012-04-22 00:00	1.61213	1.61326	1.61154	1.61304	4731
2012-04-23 00:00	1.61302	1.61332	1.60760	1.61164	142755
2012-04-24 00:00	1.61164	1.61633	1.61090	1.61426	136105
2012-04-25 00:00	1.61426	1.61820	1.60812	1.61769	166715
2012-04-26 00:00	1.61771	1.62062	1.61578	1.61777	154265
2012-04-27 00:00	1.61777	1.62793	1.61527	1.62632	151858
2012-04-29 00:00	1.62713	1.62799	1.62634	1.62782	4569
2012-04-30 00:00	1.62784	1.63008	1.62210	1.62300	136456
2012-05-01 00:00	1.62299	1.62467	1.61858	1.62199	110176
2012-05-02 00:00	1.62199	1.62385	1.61599	1.61917	146474
2012-05-03 00:00	1.61915	1.62149	1.61588	1.61896	131975
2012-05-04 00:00	1.61896	1.62021	1.61401	1.61459	126772
2012-05-06 00:00	1.61347	1.61544	1.61160	1.61168	11075
2012-05-07 00:00	1.61170	1.61975	1.61138	1.61884	125659
2012-05-08 00:00	1.61884	1.61890	1.61240	1.61445	153927
2012-05-09 00:00	1.61445	1.61560	1.60660	1.61356	178090
2012-05-10 00:00	1.61354	1.61818	1.60911	1.61321	161839
2012-05-11 00:00	1.61321	1.61419	1.60610	1.60656	158066
2012-05-13 00:00	1.60632	1.60786	1.60495	1.60720	9032
2012-05-14 00:00	1.60719	1.61226	1.60508	1.60973	143187
2012-05-15 00:00	1.60976	1.61137	1.59830	1.59836	151525
2012-05-16 00:00	1.59836	1.59889	1.58880	1.59211	196519
2012-05-17 00:00	1.59211	1.59318	1.57800	1.57838	187277
2012-05-18 00:00	1.57838	1.58369	1.57319	1.58161	179007
2012-05-20 00:00	1.57966	1.58157	1.57928	1.58107	6949
2012-05-21 00:00	1.58105	1.58403	1.57788	1.58280	169904
2012-05-22 00:00	1.58280	1.58477	1.57404	1.57561	168984
2012-05-23 00:00	1.57560	1.57666	1.56747	1.56791	200924
2012-05-24 00:00	1.56791	1.57259	1.56380	1.56567	181804
2012-05-25 00:00	1.56567	1.56993	1.56300	1.56639	155011
2012-05-27 00:00	1.56910	1.56935	1.56744	1.56780	6556
2012-05-28 00:00	1.56782	1.57162	1.56628	1.56655	98074
2012-05-29 00:00	1.56654	1.57162	1.56076	1.56312	155979
2012-05-30 00:00	1.56313	1.56370	1.54706	1.54801	184515
2012-05-31 00:00	1.54801	1.55257	1.53598	1.53932	191485
2012-06-01 00:00	1.53958	1.54358	1.52677	1.53603	205120
2012-06-03 00:00	1.53590	1.53742	1.53425	1.53478	9285
2012-06-04 00:00	1.53478	1.54151	1.53410	1.53949	138120
2012-06-05 00:00	1.53949	1.54077	1.53207	1.53823	154568
2012-06-06 00:00	1.53821	1.55149	1.53759	1.54803	179024
2012-06-07 00:00	1.54799	1.56000	1.54299	1.55211	184056
2012-06-08 00:00	1.55211	1.55244	1.54030	1.54690	165759
2012-06-10 00:00	1.55061	1.55474	1.54978	1.55352	10319
2012-06-11 00:00	1.55350	1.55817	1.54610	1.54823	172176
2012-06-12 00:00	1.54822	1.55894	1.54538	1.55640	182940
2012-06-13 00:00	1.55660	1.55978	1.55032	1.55194	173723
2012-06-14 00:00	1.55193	1.55632	1.54724	1.55511	173617
2012-06-15 00:00	1.55511	1.57256	1.54758	1.57094	151811
2012-06-17 00:00	1.57033	1.57410	1.56932	1.57125	8011
2012-06-18 00:00	1.57125	1.57304	1.56366	1.56842	174453
2012-06-19 00:00	1.56844	1.57569	1.56143	1.57173	186164
2012-06-20 00:00	1.57174	1.57770	1.56500	1.57050	194080
2012-06-21 00:00	1.57050	1.57331	1.55773	1.55970	206894
2012-06-22 00:00	1.55969	1.56341	1.55564	1.55803	167806
2012-06-24 00:00	1.55650	1.55938	1.55642	1.55808	5283
2012-06-25 00:00	1.55810	1.55897	1.55380	1.55637	147104
2012-06-26 00:00	1.55637	1.56500	1.55633	1.56326	180980
2012-06-27 00:00	1.56327	1.56402	1.55450	1.55683	159002
2012-06-28 00:00	1.55685	1.56232	1.54846	1.55165	198370
2012-06-29 00:00	1.55166	1.57143	1.55124	1.57029	217292
2012-07-01 00:00	1.56952	1.56987	1.56727	1.56779	9238
2012-07-02 00:00	1.56778	1.57216	1.56410	1.56891	174214
2012-07-03 00:00	1.56887	1.57128	1.56576	1.56878	152440
2012-07-04 00:00	1.56877	1.56890	1.55736	1.55817	126219
2012-07-05 00:00	1.55817	1.56225	1.54992	1.55283	184316
2012-07-06 00:00	1.55283	1.55503	1.54600	1.54844	161121
2012-07-08 00:00	1.54735	1.54866	1.54720	1.54787	7420
2012-07-09 00:00	1.54787	1.55339	1.54700	1.55267	137710
2012-07-10 00:00	1.55269	1.55486	1.54780	1.55149	163532
2012-07-11 00:00	1.55149	1.55777	1.54854	1.55076	161121
2012-07-12 00:00	1.55076	1.55157	1.53924	1.54228	167193
2012-07-13 00:00	1.54228	1.55801	1.54136	1.55741	157831
2012-07-15 00:00	1.55760	1.55925	1.55712	1.55797	6678
2012-07-16 00:00	1.55797	1.56541	1.55165	1.56243	153335
2012-07-17 00:00	1.56241	1.56774	1.55532	1.56629	180482
2012-07-18 00:00	1.56629	1.56676	1.55809	1.56454	175041
2012-07-19 00:00	1.56453	1.57369	1.56355	1.57153	180317
2012-07-20 00:00	1.57153	1.57189	1.56110	1.56178	166630
2012-07-22 00:00	1.56235	1.56239	1.56000	1.56084	9252
2012-07-23 00:00	1.56082	1.56104	1.54844	1.55152	202027
2012-07-24 00:00	1.55151	1.55513	1.54863	1.54975	197523
2012-07-25 00:00	1.54975	1.55510	1.54581	1.54844	212117
2012-07-26 00:00	1.54846	1.57230	1.54704	1.56819	214912
2012-07-27 00:00	1.56817	1.57671	1.56661	1.57475	208045
2012-07-29 00:00	1.57354	1.57504	1.57242	1.57250	6889
2012-07-30 00:00	1.57251	1.57313	1.56722	1.57108	167753
2012-07-31 00:00	1.57110	1.57297	1.56249	1.56653	187512
2012-08-01 00:00	1.56662	1.56902	1.55296	1.55419	174237
2012-08-02 00:00	1.55419	1.56783	1.54899	1.55121	195671
2012-08-03 00:00	1.55130	1.56564	1.55045	1.56377	178435
2012-08-05 00:00	1.56148	1.56652	1.56112	1.56522	10419
2012-08-06 00:00	1.56520	1.56526	1.55460	1.55867	162496
2012-08-07 00:00	1.55867	1.56835	1.55638	1.56105	160977
2012-08-08 00:00	1.56107	1.56765	1.55719	1.56667	160214
2012-08-09 00:00	1.56665	1.56853	1.56052	1.56288	156760
2012-08-10 00:00	1.56288	1.57007	1.55769	1.56860	139260
2012-08-12 00:00	1.56714	1.56835	1.56649	1.56649	4491
2012-08-13 00:00	1.56648	1.57167	1.56560	1.56750	133763
2012-08-14 00:00	1.56750	1.57282	1.56682	1.56736	136860
2012-08-15 00:00	1.56738	1.57011	1.56598	1.56780	122304
2012-08-16 00:00	1.56784	1.57439	1.56359	1.57341	135550
2012-08-17 00:00	1.57339	1.57383	1.56738	1.56934	119141
2012-08-19 00:00	1.57036	1.57060	1.56830	1.56869	4659
2012-08-20 00:00	1.56870	1.57166	1.56773	1.57091	118326
2012-08-21 00:00	1.57089	1.58039	1.57050	1.57759	150062
2012-08-22 00:00	1.57759	1.58850	1.57648	1.58821	143888
2012-08-23 00:00	1.58819	1.59121	1.58523	1.58564	155270
2012-08-24 00:00	1.58564	1.58691	1.58016	1.58078	129219
2012-08-26 00:00	1.58193	1.58197	1.57994	1.57994	6453
2012-08-27 00:00	1.57994	1.58280	1.57857	1.57898	85560
2012-08-28 00:00	1.57898	1.58357	1.57535	1.58244	138634
2012-08-29 00:00	1.58244	1.58547	1.58024	1.58258	118317
2012-08-30 00:00	1.58258	1.58745	1.57700	1.57866	121553
2012-08-31 00:00	1.57866	1.58949	1.57777	1.58644	145866
2012-09-02 00:00	1.58771	1.58811	1.58647	1.58648	7193
2012-09-03 00:00	1.58650	1.58979	1.58494	1.58788	96739
2012-09-04 00:00	1.58790	1.59090	1.58548	1.58635	129110
2012-09-05 00:00	1.58635	1.59336	1.58256	1.59023	161502
2012-09-06 00:00	1.59023	1.59422	1.58808	1.59308	158923
2012-09-07 00:00	1.59308	1.60336	1.59216	1.60097	149991
2012-09-09 00:00	1.60161	1.60171	1.60046	1.60062	5733
2012-09-10 00:00	1.60063	1.60174	1.59583	1.59906	119128
2012-09-11 00:00	1.59906	1.60833	1.59905	1.60713	144732
2012-09-12 00:00	1.60713	1.61305	1.60633	1.61050	156044
2012-09-13 00:00	1.61050	1.61733	1.60728	1.61512	148549
2012-09-14 00:00	1.61510	1.62550	1.61501	1.62150	155194
2012-09-16 00:00	1.62196	1.62356	1.62174	1.62219	5954
2012-09-17 00:00	1.62217	1.62728	1.62107	1.62397	122778
2012-09-18 00:00	1.62396	1.62668	1.62209	1.62424	135486
2012-09-19 00:00	1.62424	1.62705	1.61842	1.62310	140520
2012-09-20 00:00	1.62312	1.62356	1.61627	1.62206	147551
2012-09-21 00:00	1.62204	1.63089	1.62121	1.62275	137563
2012-09-23 00:00	1.62347	1.62486	1.62295	1.62298	4199
2012-09-24 00:00	1.62298	1.62428	1.61812	1.62237	109918
2012-09-25 00:00	1.62237	1.62672	1.61823	1.61911	129958
2012-09-26 00:00	1.61911	1.62084	1.61369	1.61733	128614
2012-09-27 00:00	1.61733	1.62428	1.61655	1.62303	129140
2012-09-28 00:00	1.62300	1.62717	1.61145	1.61644	158653
2012-09-30 00:00	1.61458	1.61568	1.61174	1.61222	8884
2012-10-01 00:00	1.61210	1.61740	1.61084	1.61301	134263
2012-10-02 00:00	1.61301	1.61863	1.61240	1.61283	131163
2012-10-03 00:00	1.61283	1.61412	1.60660	1.60997	136390
2012-10-04 00:00	1.60997	1.62021	1.60823	1.61830	145567
2012-10-05 00:00	1.61829	1.62164	1.61224	1.61327	126690
2012-10-07 00:00	1.61324	1.61413	1.61290	1.61353	8558
2012-10-08 00:00	1.61353	1.61353	1.60190	1.60303	123275
2012-10-09 00:00	1.60305	1.60457	1.59756	1.59935	149437
2012-10-10 00:00	1.59933	1.60339	1.59758	1.60047	139585
2012-10-11 00:00	1.60049	1.60536	1.59837	1.60434	114920
2012-10-12 00:00	1.60439	1.60963	1.60181	1.60682	124747
2012-10-14 00:00	1.60709	1.60808	1.60553	1.60560	4076
2012-10-15 00:00	1.60560	1.60810	1.60204	1.60789	135101
2012-10-16 00:00	1.60789	1.61333	1.60601	1.61258	137228
2012-10-17 00:00	1.61259	1.61778	1.61147	1.61344	121554
2012-10-18 00:00	1.61344	1.61700	1.60394	1.60545	121913
2012-10-19 00:00	1.60545	1.60660	1.59966	1.59998	115154
2012-10-21 00:00	1.59998	1.60125	1.59899	1.59969	4677
2012-10-22 00:00	1.59969	1.60519	1.59967	1.60200	113624
2012-10-23 00:00	1.60199	1.60214	1.59130	1.59473	123586
2012-10-24 00:00	1.59473	1.60475	1.59353	1.60290	138243
2012-10-25 00:00	1.60291	1.61427	1.60260	1.61164	137263
2012-10-26 00:00	1.61163	1.61405	1.60800	1.61028	122846
2012-10-28 00:00	1.61027	1.61027	1.60763	1.60852	4350
2012-10-29 00:00	1.60857	1.60921	1.60060	1.60285	85130
2012-10-30 00:00	1.60285	1.60854	1.60203	1.60724	91966
2012-10-31 00:00	1.60724	1.61384	1.60678	1.61311	120204
2012-11-01 00:00	1.61311	1.61745	1.61194	1.61322	116005
2012-11-02 00:00	1.61322	1.61322	1.60074	1.60190	111956
2012-11-04 00:00	1.60099	1.60215	1.60057	1.60175	3464
2012-11-05 00:00	1.60175	1.60385	1.59569	1.59840	103056
2012-11-06 00:00	1.59839	1.60072	1.59640	1.59894	103841
2012-11-07 00:00	1.59894	1.60418	1.59538	1.59756	141022
2012-11-08 00:00	1.59755	1.60045	1.59286	1.59749	113838
2012-11-09 00:00	1.59749	1.60188	1.58874	1.58933	117812
2012-11-11 00:00	1.59006	1.59055	1.58913	1.58913	3327
2012-11-12 00:00	1.58913	1.59144	1.58637	1.58736	71117
2012-11-13 00:00	1.58736	1.59149	1.58568	1.58741	112109
2012-11-14 00:00	1.58740	1.59008	1.58375	1.58384	120560
2012-11-15 00:00	1.58382	1.58788	1.58267	1.58644	114201
2012-11-16 00:00	1.58645	1.59005	1.58352	1.58775	103932
2012-11-18 00:00	1.58861	1.59066	1.58817	1.58966	5481
2012-11-19 00:00	1.58973	1.59229	1.58867	1.58920	94300
2012-11-20 00:00	1.58921	1.59356	1.58915	1.59222	101305
2012-11-21 00:00	1.59222	1.59688	1.58823	1.59675	104854
2012-11-22 00:00	1.59675	1.59779	1.59183	1.59359	82365
2012-11-23 00:00	1.59357	1.60507	1.59266	1.60263	91660
2012-11-25 00:00	1.60321	1.60372	1.60190	1.60291	3443
2012-11-26 00:00	1.60290	1.60347	1.59960	1.60317	94210
2012-11-27 00:00	1.60316	1.60558	1.60088	1.60186	109308
2012-11-28 00:00	1.60189	1.60208	1.59618	1.60129	121820
2012-11-29 00:00	1.60129	1.60477	1.60018	1.60368	113121
2012-11-30 00:00	1.60368	1.60620	1.59885	1.60073	118351
2012-12-02 00:00	1.60172	1.60247	1.60123	1.60218	3093
2012-12-03 00:00	1.60218	1.61155	1.60198	1.60962	101638
2012-12-04 00:00	1.60962	1.61305	1.60840	1.60982	94314
2012-12-05 00:00	1.60979	1.61177	1.60814	1.60908	104563
2012-12-06 00:00	1.60908	1.61275	1.60351	1.60475	111626
2012-12-07 00:00	1.60474	1.60603	1.60019	1.60347	108710
2012-12-09 00:00	1.60367	1.60394	1.60235	1.60343	5304
2012-12-10 00:00	1.60342	1.60959	1.60135	1.60709	78954
2012-12-11 00:00	1.60709	1.61217	1.60660	1.61170	95403
2012-12-12 00:00	1.61170	1.61714	1.60949	1.61346	106089
2012-12-13 00:00	1.61346	1.61527	1.60837	1.61126	107933
2012-12-14 00:00	1.61124	1.61771	1.61029	1.61722	105529
2012-12-16 00:00	1.61671	1.61988	1.61661	1.61732	6196
2012-12-17 00:00	1.61729	1.62159	1.61571	1.62032	108318
2012-12-18 00:00	1.62028	1.62689	1.61950	1.62493	109128
2012-12-19 00:00	1.62493	1.63061	1.62375	1.62500	123671
2012-12-20 00:00	1.62500	1.62957	1.62439	1.62712	120493
2012-12-21 00:00	1.62714	1.62729	1.61516	1.61684	138794
2012-12-23 00:00	1.61520	1.61638	1.61478	1.61500	3307
2012-12-24 00:00	1.61500	1.62057	1.61006	1.61292	82341
2012-12-25 00:00	1.61275	1.61418	1.61127	1.61342	16381
2012-12-26 00:00	1.61342	1.61707	1.61080	1.61238	68465
2012-12-27 00:00	1.61238	1.62020	1.60663	1.61129	120872
2012-12-28 00:00	1.61129	1.61701	1.60785	1.61625	99610
2012-12-30 00:00	1.61733	1.61741	1.61581	1.61600	3995
2012-12-31 00:00	1.61599	1.62734	1.61333	1.62357	99802
2013-01-01 00:00	1.62482	1.62557	1.62291	1.62438	2049
2013-01-02 00:00	1.62437	1.63823	1.62245	1.62496	153676
2013-01-03 00:00	1.62496	1.62523	1.60547	1.60755	141407
2013-01-04 00:00	1.60755	1.60879	1.60092	1.60678	141686
2013-01-06 00:00	1.60709	1.60812	1.60595	1.60665	4275
2013-01-07 00:00	1.60665	1.61280	1.60200	1.61204	135705
2013-01-08 00:00	1.61206	1.61219	1.60283	1.60585	134571
2013-01-09 00:00	1.60585	1.60747	1.59920	1.60138	145057
2013-01-10 00:00	1.60138	1.61766	1.60035	1.61634	166074
2013-01-11 00:00	1.61634	1.61701	1.60885	1.61323	147399
2013-01-13 00:00	1.61302	1.61385	1.61169	1.61212	5509
2013-01-14 00:00	1.61217	1.61540	1.60310	1.60755	144838
2013-01-15 00:00	1.60754	1.61003	1.60326	1.60729	164033
2013-01-16 00:00	1.60731	1.60800	1.59753	1.59936	161275
2013-01-17 00:00	1.59934	1.60386	1.59548	1.59771	159296
2013-01-18 00:00	1.59771	1.59960	1.58536	1.58638	166614
2013-01-20 00:00	1.58481	1.58557	1.58424	1.58549	4473
2013-01-21 00:00	1.58547	1.58929	1.58050	1.58344	95305
2013-01-22 00:00	1.58344	1.58831	1.58092	1.58349	172704
2013-01-23 00:00	1.58349	1.58918	1.58017	1.58292	157544
2013-01-24 00:00	1.58291	1.58509	1.57559	1.57797	164982
2013-01-25 00:00	1.57798	1.58267	1.57455	1.57998	170334
2013-01-27 00:00	1.57605	1.57848	1.57603	1.57734	5942
2013-01-28 00:00	1.57734	1.57795	1.56738	1.56956	152408
2013-01-29 00:00	1.56956	1.57729	1.56919	1.57442	150186
2013-01-30 00:00	1.57440	1.58160	1.57245	1.57959	156004
2013-01-31 00:00	1.57957	1.58744	1.57747	1.58682	153429
2013-02-01 00:00	1.58688	1.58780	1.56890	1.56910	173978
2013-02-03 00:00	1.56908	1.57098	1.56890	1.57007	4305
2013-02-04 00:00	1.57007	1.57715	1.56932	1.57563	139087
2013-02-05 00:00	1.57564	1.58040	1.56300	1.56637	171585
2013-02-06 00:00	1.56637	1.56776	1.56311	1.56623	155138
2013-02-07 00:00	1.56623	1.57681	1.56449	1.57051	185569
